мәдениетсіздік|mädenietsızdık	<i>noun</i><br><ol><li>barbarism, absence of culture</li></ol>
мәдениеттану|mädeniettanu	<i>noun</i><br><ol><li>culturology</li></ol>
мәдениеттанушы|мәдениеттанушыдан|мәдениеттанушының|мәдениеттанушылардан|мәдениеттанушымен|mädeniettanuşy|мәдениеттанушыларда|мәдениеттанушыға|мәдениеттанушылар|мәдениеттанушыларды|мәдениеттанушылармен|мәдениеттанушыны|мәдениеттанушыларға|мәдениеттанушылардың|мәдениеттанушыда	<i>noun</i><br><ol><li>culturologist</li></ol>
мәдениетті|mädeniettı	<i>adj</i><br><ol><li>cultivated</li></ol>
мәдениеттілік|mädeniettılık	<i>noun</i><br><ol><li>culture, civilization</li></ol>
мәдениетшіл|мәдениетшілді|мәдениетшілде|мәдениетшілге|мәдениетшілдерден|мәдениетшілдердің|мәдениетшілдер|mädenietşıl|мәдениетшілдерді|мәдениетшілден|мәдениетшілдермен|мәдениетшілмен|мәдениетшілдерде|мәдениетшілдің|мәдениетшілдерге	<i>noun</i><br><ol><li>aspirant for culture</li></ol>
мәжбүр|mäjbür	<i>adj</i><br><ol><li>compelled, forced</li></ol><br><i>adv</i><br><ol><li>forcedly</li></ol>
мәжіліс|мәжілістердің|мәжілісте|mäjılıs|мәжілістер|мәжіліспен|мәжілістерге|мәжілісті|мәжілістерден|мәжілістермен|мәжілістің|мәжіліске|мәжілістерде|мәжілістен|мәжілістерді	<i>noun</i><br><ol><li>meeting</li><li>majlis</li></ol>
мәжілісхана|мәжілісханамен|мәжілісханалардың|мәжілісхананың|мәжілісханалармен|мәжілісханаларда|мәжілісханадан|мәжілісханаларды|мәжілісханалардан|mäjılısxana|мәжілісханалар|мәжілісхананы|мәжілісханада|мәжілісханаларға|мәжілісханаға	<i>noun</i><br><ol><li>conference hall; assembly hall</li></ol>
мәзін|мәзінде|мәзіндермен|мәзіндер|мәзіндерге|мәзінге|мәзіннің|мәзіндерден|mäzın|мәзінмен|мәзіндердің|мәзіндерді|мәзіндерде|мәзінді|мәзіннен	<i>noun</i><br><ol><li>(Islam) muezzin</li></ol>
мәзір|мәзірден|мәзірлерді|мәзірлерде|мәзірлерден|мәзірді|мәзірлермен|мәзірде|мәзірге|mäzır|мәзірлердің|мәзірмен|мәзірлер|мәзірлерге|мәзірдің	<i>noun</i><br><ol><li>menu</li></ol>
мәйіт|мәйіттің|мәйітте|мәйіттерде|мәйіттердің|мәйіттерден|мәйітті|мәйіттерге|мәйіттерді|мәйіттен|мәйітке|мәйіттер|мәйіттермен|мәйітпен|mäiıt	<i>noun</i><br><ol><li>corpse, dead body, remains of a person</li></ol>
мәйітхана|мәйітханалармен|мәйітханаға|мәйітханалардан|мәйітхананы|mäiıtxana|мәйітханалардың|мәйітханалар|мәйітханадан|мәйітханаларда|мәйітханаларға|мәйітханаларды|мәйітханада|мәйітханамен|мәйітхананың	<i>noun</i><br><ol><li>morgue, mortuary</li></ol>
мәлике|мәликелерден|mälike|мәликелердің|мәликенің|мәликеден|мәликелерде|мәликені|мәликелерге|мәликеде|мәликеге|мәликемен|мәликелер|мәликелермен|мәликелерді	<i>noun</i><br><ol><li>queen</li></ol>
мәлімдеме|мәлімдемелер|мәлімдемелердің|мәлімдеменің|мәлімдемелерді|мәлімдемелерде|мәлімдемеге|мәлімдемемен|мәлімдемелерден|mälımdeme|мәлімдемелермен|мәлімдемелерге|мәлімдемеден|мәлімдемені|мәлімдемеде	<i>noun</i><br><ol><li>statement; notification; announcement</li></ol>
мәлімет|мәліметтердің|мәліметтерге|мәліметтерден|мәліметтер|мәліметтің|мәліметке|мәліметтерде|мәліметпен|мәліметте|мәліметтерді|мәліметтен|мәліметтермен|мәліметті|mälımet	<i>noun</i><br><ol><li>information, summary</li></ol>
мәміле|мәмілелермен|мәміледен|мәмілемен|мәмілелерге|мәміледе|мәмілелерде|мәмілелерді|мәмілеге|mämıle|мәмілелер|мәміленің|мәмілелердің|мәмілені|мәмілелерден	<i>noun</i><br><ol><li>compromise</li></ol>
мән|män	<i>noun</i><br><ol><li>meaning</li><li>essence</li><li>value</li></ol>
мәнмәтін|mänmätın	<i>noun</i><br><ol><li>context</li></ol>
мәре|мәреде|märe|мәрелермен|мәрені|мәрелерді|мәреден|мәремен|мәрелерден|мәренің|мәрелерге|мәрелердің|мәрелер|мәрелерде|мәреге	<i>noun</i><br><ol><li>finish</li></ol>
мәрмәр|мәрмәрлерді|мәрмәрдің|märmär|мәрмәрлерге|мәрмәрді|мәрмәрлердің|мәрмәрде|мәрмәрлерден|мәрмәрлерде|мәрмәрден|мәрмәрге|мәрмәрлермен|мәрмәрмен|мәрмәрлер	<i>noun</i><br><ol><li>marble</li></ol>
мәрте|märte	<i>noun</i><br><ol><li>time (an instance or occurrence)</li></ol>
мәртебе|märtebe	<i>noun</i><br><ol><li>(law) status</li><li>reputation, fame</li></ol>
мәртебелі|märtebelı	<i>adj</i><br><ol><li>honourable, distinguished, noble</li></ol>
мәселе|мәселеде|мәселелерде|мәселені|мәселелердің|мәселелер|mäsele|мәселелермен|мәселелерге|мәселелерді|мәселенің|мәселелерден|мәселеге|мәселемен|мәселеден	<i>noun</i><br><ol><li>problem, issue</li></ol>
мәселен|mäselen	<i>adv</i><br><ol><li>for example</li></ol>
мәслихат|мәслихатқа|мәслихаттарға|мәслихаттың|mäslixat|мәслихаттардың|мәслихатты|мәслихаттармен|мәслихаттар|мәслихаттарда|мәслихатта|мәслихаттан|мәслихаттарды|мәслихаттардан|мәслихатпен	<i>noun</i><br><ol><li>consultation, counsel</li><li>local government in Kazakhstan</li></ol>
мәссаған|mässağan	<i>intj</i><br><ol><li>dear me, sakes alive</li></ol>
мәсіхшілік|mäsıxşılık	<i>noun</i><br><ol><li>Christianity</li></ol>
мәтін|мәтіннен|мәтіндерге|мәтінге|мәтінмен|мәтіндерді|мәтіндердің|мәтінді|мәтіндермен|мәтіннің|mätın|мәтіндер|мәтінде|мәтіндерден|мәтіндерде	<i>noun</i><br><ol><li>text</li></ol>
мәтіндік|mätındık	<i>adj</i><br><ol><li>textual</li></ol>
мәуе|мәуелермен|mäue|мәуелер|мәуелерден|мәуенің|мәуеге|мәуелердің|мәуемен|мәуелерді|мәуені|мәуеде|мәуеден|мәуелерге|мәуелерде	<i>noun</i><br><ol><li>fruit</li></ol>
мәужүт|mäujüt	<i>adj</i><br><ol><li>available</li><li>existing</li></ol>
мәшине|мәшинелердің|мәшиненің|mäşine|мәшинеден|мәшинелер|мәшинелерге|мәшинелерді|мәшинені|мәшинелерде|мәшинемен|мәшинелерден|мәшинеге|мәшинелермен|мәшинеде	<i>noun</i><br><ol><li>machine</li><li>car, vehicle</li></ol>
мәшинежасау|mäşinejasau	<i>noun</i><br><ol><li>mechanical engineering</li></ol>
мәшинетану|mäşinetanu	<i>noun</i><br><ol><li>mechanical engineering</li></ol>
мәшһүр|mäşhür	<i>adj</i><br><ol><li>famous</li></ol>
мәңгі|mäñgı	<i>adj</i><br><ol><li>eternal, perpetual</li></ol><br><i>adv</i><br><ol><li>eternally, forever</li></ol>
мәңгілік|mäñgılık	<i>adj</i><br><ol><li>eternal, everlasting</li></ol><br><i>noun</i><br><ol><li>eternity</li></ol>
мөлшер|mölşer|мөлшерлерде|мөлшерден|мөлшердің|мөлшерлерді|мөлшерлердің|мөлшермен|мөлшерлермен|мөлшерді|мөлшерге|мөлшерлерге|мөлшерлер|мөлшерлерден|мөлшерде	<i>noun</i><br><ol><li>size</li><li>volume</li></ol>
мөлшерлеме|мөлшерлеменің|мөлшерлемелердің|mölşerleme|мөлшерлемені|мөлшерлемелерге|мөлшерлемелермен|мөлшерлемеге|мөлшерлемелер|мөлшерлемеде|мөлшерлемелерден|мөлшерлемемен|мөлшерлемеден|мөлшерлемелерді|мөлшерлемелерде	<i>noun</i><br><ol><li>rate, wage, salary</li></ol>
